molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
9217752	-9.51643	-6.5725813532399995	-1.24619339743	-1.7004714220800001	0.0
9279467	-9.6616	-8.93158982156	-1.91254998713	-2.20146289884	0.34800000000000003
7982732	-9.56349	-10.28919226138	-1.90240978578	-1.84777175133	0.464
44796573	0.0	0.0	-0.0	-0.0	0.116
5921186	-9.54202	-8.249697495949999	-1.3575125734400002	-3.2865332245200003	0.34800000000000003
65713085	-9.53055	-8.66785491949	-1.2200438468900001	-4.0984972847100005	0.464
25734636	-9.43272	-8.53060362781	-1.5426491889300002	-2.11856350716	0.29000000000000004
9036460	-9.51536	-8.51939290617	-1.6374193038400002	-2.13795486855	0.29000000000000004
9017077	-9.46255	-8.044313672209999	-1.50790597994	-2.11678356699	0.232
42154503	0.0	0.0	-0.0	-0.0	0.29000000000000004
7746130	-9.40876	-8.3610482487	-2.12122281128	-1.67374294758	0.29000000000000004
95471113	-9.95389	-8.66676805242	-1.6046399588500002	-2.01724202844	0.232
7208600	-9.41189	-8.64626304093	-1.47766843607	-1.4944389416100001	0.232
21197016	-9.28847	-8.51923761252	-0.55670950361	-3.4756415874	0.34800000000000003
89573682	0.0	0.0	-0.0	-0.0	0.406
7773128	-9.54151	-8.18049173542	-1.6285819158400001	-1.4041436929200002	0.17400000000000002
51482544	0.0	0.0	-0.0	-0.0	0.34800000000000003
80750166	0.0	0.0	-0.0	-0.0	0.29000000000000004
68797147	-9.56149	-7.4863368488700015	-1.8688736517700002	-2.99511061101	0.29000000000000004
57771085	0.0	0.0	-0.0	-0.0	0.17400000000000002
5557588	-10.05942	-8.85087311942	-0.9618006405500001	-0.24749979948	0.17400000000000002
98629139	-9.84476	-8.338565798549999	-1.34755157468	-2.45934861984	0.232
86229575	0.0	0.0	-0.0	-0.0	0.406
9153692	-9.27708	-7.25984581812	-1.63107497105	-1.7466030067500002	0.17400000000000002
74040615	0.0	0.0	-0.0	-0.0	0.406
35321795	-9.59266	-8.40187584639	-0.9645391787600001	-1.3463103233700002	0.116
84737753	0.0	0.0	-0.0	-0.0	0.058
12577713	-9.39685	-7.5735529014299985	-0.6553607047500001	-2.27143275813	0.116
62972112	0.0	0.0	-0.0	-0.0	0.29000000000000004
76805251	-9.54659	-9.555493105010001	-1.8745741177200002	-0.34812810018000007	0.232
9267829	-9.86217	-7.76393450392	-0.7001227763500001	-4.2829590051	0.29000000000000004
7666951	-9.42635	-9.03234831111	-1.18541250801	-1.9668397622400002	0.29000000000000004
25059276	0.0	0.0	-0.0	-0.0	0.34800000000000003
23583759	-9.55776	-8.70553488125	-0.89681743286	-2.74587199209	0.29000000000000004
37828509	0.0	0.0	-0.0	-0.0	0.522
6418741	-9.64181	-9.08148793011	-1.7917025638200001	-2.71171828863	0.406
6157415	-9.38405	-9.57631813973	-1.02701425157	-2.07475230654	0.34800000000000003
45519852	0.0	0.0	-0.0	-0.0	0.17400000000000002
75463947	0.0	0.0	-0.0	-0.0	0.406
15981756	0.0	0.0	-0.0	-0.0	0.34800000000000003
6521794	-9.50086	-10.08273420494	-1.85460688119	-1.4487009410700002	0.406
46606879	-10.01462	-8.396854899560001	-1.2437287481100001	-2.1266525421900004	0.17400000000000002
5528373	-12.39016	-8.959078653499999	-3.2981482706	-0.13447066149	0.34800000000000003
7694550	-10.19896	-7.86050693894	-0.88884379433	-3.2398670703600003	0.17400000000000002
25139396	-9.48557	-9.36403364452	-1.2530167727600001	-0.52903581462	0.17400000000000002
40820373	-9.71149	-7.93429257459	-1.4710951027100003	-3.1442613731100004	0.34800000000000003
9342358	-9.35634	-8.11518311524	-1.4656502897700001	-1.96433139771	0.232
82123691	0.0	0.0	-0.0	-0.0	0.17400000000000002
81174689	0.0	0.0	-0.0	-0.0	0.116
70583109	0.0	0.0	-0.0	-0.0	0.29000000000000004
21714016	-9.31758	-7.116165219189999	-1.19081488746	-2.09681651538	0.116
7851295	-9.57331	-9.076907148790001	-1.6233661034700002	-1.6773674462100001	0.29000000000000004
9212594	-10.21542	-9.63215499166	-1.5985600463200003	-1.37712149892	0.232
46774581	-9.83987	-9.20352695316	-1.6864927583	-2.1118255818300002	0.34800000000000003
46893423	-9.51974	-9.187915417100001	-1.36834188064	-1.7473901750100003	0.29000000000000004
86759185	-9.39822	-8.240815991869999	-1.77794674857	-2.1256480215	0.29000000000000004
7917877	-9.84383	-9.00303499546	-1.6172125460400002	-2.67607249011	0.34800000000000003
91329323	-9.68321	-8.046835039749999	-1.2333932124300002	-1.54115209089	0.116
6568667	-9.39399	-8.58874085358	-1.6884075257000002	-1.3153699112400001	0.232
9256623	-9.64567	-8.951730573530002	-1.59265442672	-1.9221356543400003	0.34800000000000003
6603155	-9.40391	-9.56105615486	-1.0014380791800002	-0.49284957222000003	0.17400000000000002
71596951	0.0	0.0	-0.0	-0.0	0.406
51305872	0.0	0.0	-0.0	-0.0	0.406
32937725	-9.49015	-8.026059234089999	-1.34856892637	-2.34069769062	0.232
7137899	-9.63045	-10.41287289485	-2.01763950598	-1.14313279644	0.406
77479460	-9.65904	-8.061963122729999	-1.1693705446500002	-2.1241441776600003	0.17400000000000002
7981369	-9.56911	-9.82230287934	-1.4802467089500002	-2.18507922513	0.406
5739662	-9.84774	-10.321663731620001	-1.70023244181	-2.4284904491700003	0.464
48612350	0.0	0.0	-0.0	-0.0	0.17400000000000002
6436778	-9.41519	-9.883171018310001	-1.7165903768600002	-1.1160459841500001	0.34800000000000003
82758938	-9.3997	-7.504055967599999	-1.04310145394	-1.9524005116200003	0.116
9310269	-9.88414	-8.699274077310001	-1.09615313576	-2.9775520593	0.29000000000000004
27698821	-9.76536	-8.12192753833	-1.04424294989	-2.8852242716700003	0.232
17100270	0.0	0.0	-0.0	-0.0	0.17400000000000002
7980213	-9.42869	-8.566225835020001	-1.62919106437	-0.8883546277500001	0.17400000000000002
80640071	-9.55408	-6.46924795239	-1.1799417440100002	-3.3025644348300003	0.17400000000000002
35891732	-9.35167	-8.49650331935	-1.4368944111500002	-2.97106673274	0.406
5677612	-9.59105	-8.07375578098	-1.1942688332700002	-1.4436489656700002	0.116
7906207	-9.99326	-8.82394164958	-1.09157487781	-3.5828609536800005	0.34800000000000003
7388206	-10.19816	-8.506151767350001	-1.24525214547	-3.4294218868800006	0.34800000000000003
6591064	-10.27352	-9.00940011005	-0.8726499822000001	-3.3962727041100003	0.34800000000000003
7815896	-9.45329	-9.52860393788	-1.26525690583	-1.42149076659	0.29000000000000004
70817311	-9.42998	-7.93387651227	-1.2764481251100002	-3.2556691794600003	0.34800000000000003
13138111	0.0	0.0	-0.0	-0.0	0.232
7907255	-9.61634	-8.434769105800001	-1.5373625371800002	-2.4561999468	0.29000000000000004
68907115	-9.93598	-10.055519913929999	-1.24809098102	-0.95155718976	0.232
5706084	-10.93216	-9.52732559461	-0.3584889949100001	-1.04853161988	0.232
84947967	-9.4572	-8.578603555489998	-0.91854513319	-2.1701758977	0.232
7921854	-9.85505	-8.20381172027	-1.16503987384	-1.63967148558	0.116
5786525	-11.58353	-8.54107808361	-2.3080273084100003	-1.4139304266600001	0.232
6549645	-10.08463	-9.38189405458	-1.17699594801	-0.7065305084700001	0.116
33967275	0.0	0.0	-0.0	-0.0	0.34800000000000003
83884052	-9.66867	-8.136709422920001	-1.4000453087100002	-1.2663070059600001	0.116
98410325	-9.36585	-7.944560437449999	-0.8969001957	-2.16602857836	0.17400000000000002
74320304	-9.68755	-8.019377943979999	-1.2734115004	-2.3714266247099998	0.232
7656480	-9.68659	-7.567935136980001	-1.6177031613500001	-3.8984566820400004	0.34800000000000003
81406118	0.0	0.0	-0.0	-0.0	0.232
85329120	-9.39368	-8.363329372170002	-1.12712221897	-2.10317260536	0.232
43676841	-9.97627	-8.0789579086	-1.3934049935600001	-2.5506072684900003	0.232
9018546	-10.32657	-8.746680692990001	-1.5954609987900001	-2.3973326846100003	0.232
9303649	-9.45266	-9.08768876931	-1.60280444739	-2.07872926857	0.34800000000000003
5796831	-9.33348	-9.078700942969999	-1.21910680321	-1.76326277679	0.29000000000000004
29087320	-9.44644	-9.957229104540001	-0.46205581778000004	-2.3340713787	0.34800000000000003
57923914	0.0	0.0	-0.0	-0.0	0.29000000000000004
9022993	-9.52841	-7.6490384227299995	-1.10142190232	-2.4489744471	0.17400000000000002
96903997	-9.7388	-7.97298287691	-1.3086474288400003	-1.3082677737300001	0.116
51712454	-9.35517	-8.4787275933	-1.4819580761500002	-2.68293965202	0.34800000000000003
7324724	-9.41731	-8.05602863409	-2.56466049696	-1.55143814778	0.29000000000000004
6000316	-9.81945	-9.881456803279999	-0.9582741019100001	-1.2768339128400001	0.232
54881435	0.0	0.0	-0.0	-0.0	0.522
7804056	-9.62575	-10.21882282588	-0.97982996414	-2.9285596467	0.464
53284355	-9.60975	-8.50811653531	-0.8061367140400001	-2.54500310043	0.232
77318140	-9.37281	-8.32841219367	-1.9734329273400002	-1.81558596852	0.29000000000000004
67995344	-9.35069	-7.63025920363	-1.4806552628000003	-1.8844455681	0.17400000000000002
5305997	-9.40683	-7.175065838589999	-1.82676981037	-2.05351638669	0.17400000000000002
90039270	-9.35805	-8.475007651639999	-1.2407671710600001	-2.37946866462	0.29000000000000004
95447819	-10.06126	-8.85446384045	-1.6991253134800002	-2.73514535595	0.34800000000000003
99603114	0.0	0.0	-0.0	-0.0	0.522
15552561	-9.44928	-10.06300608879	-1.4313591201900002	-1.8183175598700003	0.406
7951744	-9.91266	-10.24429161469	-1.4635671911700001	-1.6855974666000002	0.34800000000000003
77551348	-9.68271	-8.54137352166	-1.4682941416800002	-1.08689138658	0.17400000000000002
7361733	-9.40795	-8.61481219908	-2.0110914223000003	-2.08003925754	0.34800000000000003
51295150	-9.54323	-9.32386238357	-1.6194229451100002	-1.3849403120100001	0.29000000000000004
35809714	-9.46507	-8.224669806250002	-1.28647049462	-2.9972665121400004	0.34800000000000003
7910190	-9.4006	-9.432714490310001	-0.45335379612	-2.81354496489	0.34800000000000003
9117768	-9.80292	-7.65387859272	-1.8818761849000003	-1.41330774132	0.116
7311156	-9.34278	-6.95486129676	-1.08294720243	-2.9448728277300003	0.17400000000000002
6984618	-9.51488	-9.80241786944	-1.52266722342	-0.97284010473	0.29000000000000004
82826739	0.0	0.0	-0.0	-0.0	0.29000000000000004
5691582	-9.32821	-9.19430172837	-2.1461421413	-1.80615169818	0.406
15022242	-9.42614	-9.6105430033	-0.3928092717600001	-1.62870399945	0.232
7726166	-10.00152	-9.173173550069999	-1.0289174462000001	-0.97094855115	0.116
7647058	-9.41484	-9.78819724412	-1.06141027746	-1.8731079954000003	0.34800000000000003
9279122	-9.30776	-7.153041760200001	-1.34700274483	-2.9920030587000004	0.232
20898410	-9.90723	-10.31478883692	-1.47448206673	-2.17015240014	0.406
73395193	-9.39624	-9.336239512969998	-1.36510255711	-1.4396073853500002	0.29000000000000004
5877165	-9.36556	-7.63985883392	-1.96775841245	-2.7663971107500003	0.34800000000000003
5920460	-10.41658	-8.419173788370001	-1.6874298019800003	-4.8772299206700005	0.464
6530174	-9.42044	-9.0139414666	-1.5341677512800003	-1.07552444193	0.232
6629952	-9.31015	-9.400051455509999	-1.4941708554000002	-1.68633176535	0.34800000000000003
29343758	-9.66795	-8.53593836448	-1.37851083857	-2.57503298211	0.29000000000000004
45154265	-9.44942	-8.15418363479	-1.2735321377600002	-1.67728520475	0.17400000000000002
18872030	0.0	0.0	-0.0	-0.0	0.464
9145862	-9.41029	-7.6452750184900005	-1.5733331611700003	-1.29046837203	0.116
35342627	0.0	0.0	-0.0	-0.0	0.406
6875279	-9.6427	-9.220274643069999	-1.07504159776	-2.7299171488500003	0.34800000000000003
21417480	-9.82228	-7.526370976779999	-1.1326098160900002	-3.1711308329700003	0.232
9130812	-9.44148	-9.0354813575	-2.0576209715	-2.21250087765	0.406
79827018	0.0	0.0	-0.0	-0.0	0.17400000000000002
5528599	-9.96376	-8.24200658529	-2.16965695787	-1.3006898106300002	0.17400000000000002
36262792	0.0	0.0	-0.0	-0.0	0.464
9217667	-9.49829	-8.816194126060001	-1.0586591144100002	-2.3946128420400004	0.29000000000000004
42665917	-9.76706	-7.689546035679999	-0.8348561209	-3.5254270426500005	0.232
5613491	-9.37986	-7.8853467754299995	-1.3423220854000002	-2.8925261384400005	0.29000000000000004
9255455	-9.65344	-8.18925990703	-1.42481594617	-2.2953591486000002	0.232
32599277	0.0	0.0	-0.0	-0.0	0.34800000000000003
48713209	-10.08587	-9.487563429109999	-1.90079100074	-1.3469858782200002	0.29000000000000004
92799482	-9.36765	-8.280503439490001	-1.7176235096	-2.1079896051600002	0.29000000000000004
9022361	-9.58673	-9.960159510870001	-1.43583252183	-0.9959029598700001	0.29000000000000004
5705084	-9.44287	-9.347871889210001	-1.6456461405500002	-1.2115576911600001	0.29000000000000004
74068533	0.0	0.0	-0.0	-0.0	0.34800000000000003
5621955	-10.68835	-8.64627141728	-0.63722512209	-1.40609986479	0.116
7792303	-9.66659	-8.073097485229999	-1.5712763643200003	-2.84710535496	0.29000000000000004
84038862	-9.59671	-8.196540512010001	-1.6300737511000003	-2.0156970638700002	0.232
64902913	0.0	0.0	-0.0	-0.0	0.29000000000000004
19967477	-9.31696	-8.29583663162	-1.3728724447500003	-1.28397717108	0.17400000000000002
72897976	-10.43033	-7.694316918769999	-1.85913078219	-2.4083119195200005	0.17400000000000002
9202744	-9.68812	-9.464883911120001	-1.03878866832	-1.4528306372400002	0.232
7961554	-9.38441	-9.87002300743	-1.8217872068500003	-1.53205266078	0.406
59459530	-9.3467	-7.857234007800001	-2.1396336855900002	-1.81288962351	0.29000000000000004
95368457	-9.39891	-7.51125405522	-1.65876229724	-1.8728084015100002	0.232
53366399	0.0	0.0	-0.0	-0.0	0.464
89309668	-9.24902	-8.088764225999999	-0.47244220351000005	-3.3926658286500007	0.29000000000000004
35890539	0.0	0.0	-0.0	-0.0	0.17400000000000002
68006283	0.0	0.0	-0.0	-0.0	0.116
5630551	-10.78046	-9.624319801210001	-0.7885092811900001	-0.36966948831	0.406
7904878	-9.30224	-6.88307481421	-0.7132526099500001	-3.33973757475	0.17400000000000002
54793963	-9.39262	-7.267248901720001	-1.26052574704	-1.9630272831300002	0.116
7670900	-9.28144	-7.8693109109099995	-1.69548024162	-1.6138300439700002	0.232
9000922	-9.38044	-7.336257149530001	-1.43933556424	-1.7067570193800001	0.116
9231503	-9.35555	-9.18619253138	-1.4467249532300002	-0.36829488105	0.17400000000000002
7936064	-9.38181	-9.76558949088	-1.8276823057500002	-1.08138120876	0.34800000000000003
5771139	-9.52372	-6.00121908413	-1.60907268045	-1.91466343026	0.058
81686913	-9.48113	-8.00975594107	-1.4391700385600001	-1.6928053431300003	0.17400000000000002
7942818	-10.03497	-6.85901831459	-0.9299166071300001	-4.5951475872600005	0.232
5479325	-9.33723	-8.65409846865	-1.7132619780700002	-0.6076938967200001	0.17400000000000002
16075268	0.0	0.0	-0.0	-0.0	0.406
43652088	-9.90149	-9.851061974019999	-1.7357618977800002	-2.36642164443	0.406
62125544	0.0	0.0	-0.0	-0.0	0.34800000000000003
57816338	-9.397	-7.81917528556	-1.5749526475900002	-2.2040241328800003	0.232
43047449	0.0	0.0	-0.0	-0.0	0.406
26365317	0.0	0.0	-0.0	-0.0	0.058
7607153	-9.48679	-11.51221266435	-1.5678203143700002	-1.4001667308899999	0.522
46627848	0.0	0.0	-0.0	-0.0	0.17400000000000002
6209181	-9.67447	-10.81901401701	-1.77159049232	-1.0387625093100001	0.406
15797976	-9.47996	-8.5878284768	-1.2829944553400001	-2.10476456505	0.29000000000000004
9315283	-9.71733	-7.65047472881	-0.9838797322600001	-2.7849131880300004	0.17400000000000002
26577554	-9.2891	-9.385432143410002	-1.55558754579	-0.51792146874	0.232
24288067	-9.70712	-8.09973956258	-0.9103126854400001	-2.96833514139	0.232
70307565	-9.48684	-9.17979546225	-1.00659076735	-1.51677337239	0.232
7909639	-9.71661	-8.19862156686	-1.4957745607700002	-2.86549219566	0.29000000000000004
27005919	0.0	0.0	-0.0	-0.0	0.116
28104468	0.0	0.0	-0.0	-0.0	0.406
7969179	-9.93761	-8.436572395499999	-2.5182982268900003	-1.8911423727	0.29000000000000004
24375160	0.0	0.0	-0.0	-0.0	0.232
88239038	0.0	0.0	-0.0	-0.0	0.232
17710655	0.0	0.0	-0.0	-0.0	0.406
5282076	-10.66589	-5.735509682139998	-1.7416005355900002	-3.1876378688700004	0.17400000000000002
48114976	0.0	0.0	-0.0	-0.0	0.34800000000000003
67875300	-9.49103	-8.18536036386	-0.7768786473400001	-1.63957749534	0.116
5130858	-9.62815	-8.946801506349999	-1.4921575441100001	-2.0050996643100003	0.29000000000000004
7937957	-9.70015	-9.488166565140002	-1.16481087327	-3.0119877334800003	0.406
57221479	-9.42914	-8.352991051089997	-1.07568616598	-2.20311947682	0.232
78489287	0.0	0.0	-0.0	-0.0	0.232
7962707	-9.37057	-8.33541441424	-2.02116885014	-1.7499866553900003	0.29000000000000004
7699526	-9.91307	-8.76116516174	-1.6385124045700001	-0.6702502758300001	0.116
19362381	0.0	0.0	-0.0	-0.0	0.116
7871328	-9.39528	-8.57262541634	-1.3748829505200002	-3.01636415403	0.406
6164064	-9.54776	-9.342633919259999	-1.30219227801	-2.24990899317	0.34800000000000003
7729499	-9.48111	-8.13922407517	-2.14938532242	-1.4140479144600002	0.232
64259016	0.0	0.0	-0.0	-0.0	0.34800000000000003
7630207	-9.25883	-9.16511485767	-1.73223886604	-2.1511428741	0.406
27543480	0.0	0.0	-0.0	-0.0	0.232
7684524	-9.37676	-9.237868475740001	-1.4176092666700002	-0.36586288359	0.17400000000000002
83764512	-9.6523	-8.51913681029	-1.4680921442400001	-1.35540975348	0.17400000000000002
9210366	-9.48404	-9.024586825299998	-0.8234941155900001	-2.4080416975800003	0.29000000000000004
5187230	-9.47763	-8.25340543933	-0.8975966660400001	-1.4354835635700003	0.116
21398777	0.0	0.0	-0.0	-0.0	0.29000000000000004
7922272	-9.35595	-8.25045787869	-0.51427952051	-3.32294269374	0.29000000000000004
87957988	-9.46233	-9.43196822793	-1.5127258633	-1.28218548213	0.29000000000000004
56518291	-9.54899	-7.84527494806	-1.7020616408500002	-2.23342545483	0.232
35805589	-9.61565	-8.301644327069999	-1.70668864471	-1.2937580304300003	0.17400000000000002
5133435	-9.69528	-8.66534500018	-1.9960005302200001	-1.29846929121	0.232
7939348	-9.94317	-8.66825718924	-2.22774980844	-2.5330898375100004	0.34800000000000003
5669740	-9.44246	-9.291644462589998	-1.6070141301500003	-2.4068668195800003	0.406
50612675	-9.81787	-9.43391470655	-1.45544871767	-1.22318310897	0.232
70991981	-9.50531	-9.22974430234	-2.0959513885	-2.07353043342	0.406
7905190	-9.70531	-9.09467980565	-1.7639068744200002	-1.12140930222	0.232
5790950	-9.70291	-8.49949408854	-0.7643411291500001	-1.57518830655	0.116
6719121	-9.54193	-9.3843341477	-1.23865496519	-2.26619867664	0.406
49151558	0.0	0.0	-0.0	-0.0	0.29000000000000004
7538648	-9.77596	-8.81402249608	-1.122208	-2.69767262214	0.29000000000000004
9261887	-9.44658	-7.233407672370001	-1.1750552295500003	-2.1502910875500003	0.116
67132817	-9.83465	-9.170371660179999	-1.9372806459300003	-1.6004540579400002	0.29000000000000004
7358324	-9.54258	-9.14661801296	-1.14192344111	-0.92714909931	0.17400000000000002
7671565	-9.53206	-9.36229528133	-1.57562281618	-2.48996006613	0.406
78543377	-9.39555	-9.67763566537	-1.55746864695	-0.9085919013	0.29000000000000004
78296291	0.0	0.0	-0.0	-0.0	0.34800000000000003
5308933	-11.07758	-8.53863117729	-1.86239360195	-0.6788445084	0.17400000000000002
9236700	-9.51132	-8.73500084644	-0.66230401606	-1.22401727235	0.116
38310538	-9.40686	-7.523716082819998	-0.7410346224400001	-3.8925000505800003	0.29000000000000004
6785355	-9.42925	-10.7470681897	-1.97196914728	-1.1247107094000002	0.464
75855598	0.0	0.0	-0.0	-0.0	0.17400000000000002
9306248	-9.72016	-7.798771737449999	-1.56263395996	-1.5014999583900002	0.116
25100226	-9.44695	-7.997838124789999	-0.9592230690500001	-2.14625538162	0.17400000000000002
5845104	-9.74553	-7.68674812922	-1.1578444164200001	-1.46878548048	0.058
67741193	-9.34236	-9.109464771379999	-1.7250279782600002	-0.69065790669	0.232
38187193	-9.26235	-6.99475925467	-0.60766616337	-3.55506921459	0.232
7950460	-9.57977	-8.72889115673	-1.2220003464	-1.31125196385	0.17400000000000002
5941523	-9.32399	-7.046748841219999	-1.6610684346800002	-2.80317079215	0.232
7974021	-9.36019	-10.24982946874	-1.9210503620400001	-1.0172152467900002	0.406
9268481	-9.82032	-8.25585525232	-2.05029926568	-2.38192415964	0.29000000000000004
16447929	0.0	0.0	-0.0	-0.0	0.29000000000000004
6427818	-9.83379	-7.66822698843	-1.5095114387600002	-2.38026758166	0.17400000000000002
13698492	-9.28116	-8.396828044689999	-0.9110396658100001	-1.6018932834900002	0.17400000000000002
7998887	-9.58314	-8.094488775710001	-2.05982646091	-1.6706118977100002	0.232
46117435	-9.31774	-9.68666966558	-1.72045498066	-1.7262012502800002	0.406
13105331	0.0	0.0	-0.0	-0.0	0.29000000000000004
97448728	0.0	0.0	-0.0	-0.0	0.464
7996925	-9.36165	-8.331538033880001	-0.5274584507100001	-1.5974757422100003	0.116
44425257	0.0	0.0	-0.0	-0.0	0.29000000000000004
35187888	-9.38679	-9.73193325863	-1.8215824038900001	-2.2308642207900005	0.464
7910861	-9.27328	-10.063068131409999	-1.9168785538000004	-1.63122411276	0.464
9208579	-9.29296	-7.450277504100001	-1.2201111793700001	-1.71145065699	0.116
32083166	-9.5097	-8.140790469159999	-1.55187198524	-3.1532256922500004	0.34800000000000003
5922986	-9.77682	-8.04462564936	-1.8445031516000003	-3.31789659273	0.34800000000000003
65554179	-9.47635	-9.18441297477	-0.7517843230100001	-1.7535700332900002	0.232
9280453	-9.82413	-8.18570937985	-1.1384435442400003	-2.79457068519	0.232
46253406	-9.34258	-8.35701674391	-1.25432835336	-1.3704951870000002	0.17400000000000002
88811578	-9.94903	-8.419679341630001	-1.36984879557	-1.9026385539300001	0.17400000000000002
66629046	0.0	0.0	-0.0	-0.0	0.17400000000000002
29463129	-9.63845	-9.146838913020002	-1.7177567718000002	-2.1556074105000005	0.34800000000000003
7728278	-10.34351	-9.24782624278	-1.67307325476	-3.0482033478300004	0.34800000000000003
9147772	-9.53729	-10.200115253589999	-1.2168024192200002	-0.35306846217	0.232
52256887	-9.39	-9.67671958573	-1.5058341034200002	-1.50079503159	0.34800000000000003
7129818	-9.41188	-7.17595166641	-1.83410238758	-2.04644949552	0.17400000000000002
70123788	-9.68291	-9.387524221430002	-1.8546896440300003	-1.55260715139	0.34800000000000003
10694203	-9.83639	-9.785034626820002	-1.4843641602400002	-2.59434797643	0.406
7026107	-9.37483	-8.31130448121	-0.94694225594	-1.2137899593600001	0.116
6412397	-9.97806	-9.712571938189999	-1.43332438695	-2.91252843639	0.406
42445590	-9.84406	-8.85924026724	-1.21031465422	-1.4994556706700002	0.17400000000000002
56670816	-9.37267	-6.73706376811	-1.65873704756	-3.16685427705	0.232
85921748	-10.08019	-7.801704150140001	-1.7316756579	-4.672854018180001	0.406
7905239	-9.76721	-6.98805983615	-1.54907909008	-2.9428814095200004	0.17400000000000002
9237279	-10.20807	-8.7901097331	-1.3985022727100003	-2.4070548000600005	0.232
14297108	-10.3227	-8.793245397520002	-1.3292732611900002	-1.40694577695	0.116
9084750	-9.41176	-9.238807333869998	-2.10800600656	-1.3668295676400002	0.34800000000000003
9091167	-9.61412	-8.53021412565	-1.40206843932	-1.37038944798	0.17400000000000002
6615310	-9.55884	-9.59666094784	-2.0884662611400002	-0.94377362301	0.34800000000000003
60952357	0.0	0.0	-0.0	-0.0	0.232
87643463	0.0	0.0	-0.0	-0.0	0.34800000000000003
6668350	-9.3493	-7.338333279170001	-1.43692001152	-3.8621940725700004	0.34800000000000003
60064097	0.0	0.0	-0.0	-0.0	0.232
66588880	0.0	0.0	-0.0	-0.0	0.17400000000000002
10380086	-9.32229	-8.28512319456	-1.37507232312	-1.30262835933	0.17400000000000002
6389701	-9.45705	-9.71736780052	-1.4027045909800002	-1.1026230030000002	0.29000000000000004
9145971	-9.5396	-8.32099895076	-1.24889441181	-2.76096917439	0.29000000000000004
48311653	-9.28815	-7.009060701819999	-1.52621725829	-2.38630645458	0.17400000000000002
13197304	-9.31001	-8.541035174800001	-1.1300318939000003	-1.2717231935400002	0.17400000000000002
9266192	-9.81528	-8.46058157441	-0.75622931876	-2.31909755859	0.17400000000000002
7115295	-9.50617	-8.77273154133	-1.5651946983400002	-1.3889936411100001	0.232
20272495	-9.30829	-8.11156633809	-0.72228883918	-1.5668877934800003	0.116
7972702	-9.40462	-8.93996403583	-2.3007750392100004	-0.91362625353	0.29000000000000004
94889569	0.0	0.0	-0.0	-0.0	0.17400000000000002
55126564	-9.6038	-8.967760257370001	-1.33326972443	-0.9860163615000002	0.17400000000000002
7947528	-9.63499	-6.998302189849999	-0.78731623381	-4.09632376041	0.232
5668280	-9.47153	-8.44002254808	-2.2737122919100003	-0.97506062415	0.232
31157679	-9.61917	-8.9718720382	-1.7351818565200003	-1.16635426011	0.232
5784266	-10.9518	-8.952152115750001	-0.82094985964	-1.17722188161	0.058
41055127	-9.42828	-7.80287728443	-1.37726413562	-2.44955013732	0.232
5791986	-10.98436	-7.55727471908	-1.3302127597000002	-2.09994756525	0.058
26399426	-9.34795	-7.85161389707	-1.5430125037700002	-1.3179252708900002	0.17400000000000002
67601431	-9.31637	-8.307890964470001	-1.4158389835500003	-0.6811355205	0.116
19641895	-9.36464	-7.750914673319999	-1.14709857344	-1.5602321096100003	0.116
85335146	-9.49237	-8.53093835831	-1.4652599718000003	-0.6077173942800002	0.116
6085989	-10.16575	-8.391129953690001	-2.0323302607700002	-2.1163077414	0.232
7910831	-9.54228	-9.563126030150002	-1.8076908716100002	-2.07542786139	0.406
68482585	-9.47097	-8.819110698199998	-1.3444805823500001	-0.9646805770200001	0.17400000000000002
7192600	-9.4753	-9.81606973836	-1.83145467808	-1.69935528798	0.406
7969680	-9.51697	-9.399510364209998	-1.05102529449	-1.8491992281	0.29000000000000004
65267672	0.0	0.0	-0.0	-0.0	0.232
77418424	0.0	0.0	-0.0	-0.0	0.232
58453925	0.0	0.0	-0.0	-0.0	0.29000000000000004
7944309	-9.6616	-8.20994837608	-0.97920082628	-3.28894172442	0.29000000000000004
9222730	-9.34102	-8.418319288940001	-1.69102823207	-1.4198048166600001	0.232
60690640	0.0	0.0	-0.0	-0.0	0.116
7898944	-9.92956	-7.991358665230001	-2.05594362123	-5.10653085993	0.522
17525300	0.0	0.0	-0.0	-0.0	0.406
9274357	-10.38035	-7.6405788141799995	-1.4715232952000001	-3.08503577313	0.17400000000000002
64359710	-9.5431	-7.71322488689	-1.3558937884000002	-1.5900681364200002	0.116
68977214	-9.46237	-10.418286136679999	-1.2809709740400002	-1.0811168612100002	0.34800000000000003
16742669	0.0	0.0	-0.0	-0.0	0.29000000000000004
26083836	0.0	0.0	-0.0	-0.0	0.17400000000000002
9276058	-9.85857	-7.7360929476699996	-0.55181281914	-3.8805456669300007	0.232
97859650	-9.64551	-9.3063309706	-1.57820845355	-2.14130914524	0.34800000000000003
6893007	-9.83614	-8.44272731392	-2.2280948874	-0.8906926349700001	0.17400000000000002
98895596	-9.92161	-7.9423519660499995	-1.08722491905	-3.2132560836600006	0.232
27498846	-9.64487	-8.75188064841	-0.8862795490500001	-2.82331994985	0.29000000000000004
98244506	-9.81579	-8.46140255743	-1.8615526473300001	-1.2173028445800003	0.17400000000000002
91631153	-9.51596	-6.474127240319999	-1.59832052505	-3.67217517924	0.232
