molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
6908243	-11.15854	-11.504526095000001	-2.2891251174100002	-0.6256577813399999	0.29000000000000004
35244958	-10.61394	-9.950972383470003	-1.1861184469800001	-1.3342032055800002	0.17400000000000002
9274309	-11.1609	-9.63294774648	-1.8022562286800001	-0.37957958424	0.058
69249936	-11.10575	-10.631810719659999	-1.82143932237	-0.9228079251000001	0.232
7929583	-11.15366	-11.19656505993	-1.9864102107900001	-0.5772293101800001	0.232
5759447	-12.89806	-10.88948287289	-1.54102374078	-0.46726072938	0.464
9234296	-10.69276	-9.210058869880001	-2.04644518258	-0.061293385260000006	0.058
5471339	-13.15866	-10.6122663841	-2.2179834426300005	-0.32521797918	0.232
59290026	-10.72413	-8.47541652701	-1.8926893603600004	-1.6146407097900002	0.17400000000000002
5570396	-10.69184	-11.62956500985	-1.9838259761800001	-1.4562671553900002	0.406
7922832	-10.87076	-10.261466925739999	-2.51596508632	-0.0	0.17400000000000002
9002842	-10.75553	-9.03818658355	-2.02485284859	-0.9521798751000001	0.116
6823649	-10.68936	-10.591271533430001	-1.9731863922700001	-0.6205588108200001	0.232
6629572	-11.02705	-10.554597505130001	-2.40520140327	-0.0	0.17400000000000002
6820788	-10.73124	-9.866064687500002	-2.51782514608	-0.8593057692000001	0.232
6621911	-10.56442	-10.535230971669998	-2.43313421246	-1.29795234489	0.34800000000000003
9293858	-10.77253	-11.81720732108	-1.556607703	-0.5495785564500001	0.29000000000000004
6058392	-10.79929	-10.34178181733	-2.3001392382400003	-0.6836145130800001	0.232
35139642	-10.62326	-9.5316719634	-1.67573148496	-0.6571327629600001	0.116
67527840	-10.66991	-10.19080225197	-2.3533017381000003	-0.0	0.17400000000000002
93551119	-10.55718	-9.85449778629	-2.42800502052	-1.0537833245400001	0.29000000000000004
7722735	-10.70535	-8.91995658992	-3.0302751168600004	-0.6424820343	0.17400000000000002
75855321	-11.4238	-9.48245507782	-3.4075155060700006	-1.20284597079	0.232
9337762	-10.66105	-10.44923408071	-2.08088785024	-0.0	0.17400000000000002
9340895	-10.77406	-11.862009486809999	-0.79836296881	-0.0	0.17400000000000002
9331875	-10.58084	-8.62993988005	-1.87794424862	-0.6943411492200001	0.058
92571557	-10.83546	-10.399870775979998	-2.8095553898300003	-0.4751206632	0.29000000000000004
5840779	-10.95807	-11.51927106515	-1.9140397182500002	-0.08413888797	0.232
87439838	-10.77224	-11.59233022779	-1.6562159371500003	-0.04320613845000001	0.232
9325163	-10.55217	-10.56496836443	-1.6910808355700002	-0.7638528060900001	0.232
5785075	-13.29759	-10.98505467228	-2.16804939491	-0.13877658936	0.116
5864095	-10.88715	-9.52681207255	-2.6356198129400004	-0.0	0.116
11288218	-10.63082	-13.147681672560001	-2.2282456841	-0.85167493659	0.522
5939104	-10.77545	-10.22445822177	-2.1351879884600002	-1.56750460443	0.29000000000000004
6564424	-11.32764	-12.053620890940001	-2.58365842633	-0.0	0.29000000000000004
60380217	-11.49187	-10.322153162659998	-2.4777370708	-1.7105636241000002	0.29000000000000004
6712220	-10.56611	-10.426140446829999	-2.3422185313400004	-0.26854773885	0.232
13735339	-10.76104	-11.76023802776	-2.14595101525	-0.0	0.29000000000000004
91571853	-10.78947	-11.38618260993	-1.9829334701300003	-0.8884603667700001	0.34800000000000003
7961802	-10.71761	-12.909020478190001	-2.2484906671100005	-0.5689699178400001	0.464
5931580	-10.62881	-10.872987740690002	-2.17418261232	-0.68609350566	0.29000000000000004
9122196	-11.07465	-10.507420872090002	-2.51045118745	-0.0	0.17400000000000002
5897183	-10.58155	-11.1935356189	-1.8674049620500002	-0.0	0.232
7976481	-10.55064	-10.97222501832	-1.88847546932	-0.77679996165	0.29000000000000004
7222053	-10.63856	-10.37280422227	-2.1307878810300003	-0.0	0.17400000000000002
28652980	-10.67463	-10.938398992549999	-2.02624017823	-0.21250605825000002	0.232
34111387	-10.6757	-9.639240850530001	-2.63078414853	-0.58705129026	0.232
82748526	-11.0297	-13.745283770769998	-2.9944577444000005	-0.09472453875	0.522
5336068	-10.62744	-9.409223995409999	-1.48052831302	-1.6020871383600002	0.232
6031046	-10.97723	-11.276023493339999	-2.26743774643	-0.3158659503	0.29000000000000004
6653402	-10.89471	-12.04891323216	-2.0810123451900004	-0.58665183174	0.34800000000000003
7747414	-10.68114	-9.115352489009998	-2.3402350287	-1.71671998482	0.232
92428201	-10.62436	-11.19380073372	-1.59978886408	-0.6264919447200001	0.29000000000000004
23111262	-11.26955	-11.12591487312	-2.0450122632400003	-0.73277728299	0.232
39216499	-10.6444	-11.08672773917	-2.66977000514	-0.0	0.29000000000000004
7921238	-10.58487	-11.718090908	-1.95952912091	-0.0	0.29000000000000004
75211706	-10.55351	-9.070440550079999	-1.85994333092	-0.2387352096	0.058
9012366	-11.47596	-12.194048653189999	-2.40638954099	-0.23068142091000002	0.29000000000000004
7844877	-11.43358	-9.70257134793	-2.5386052820300002	-1.20365076222	0.17400000000000002
7851616	-10.79931	-10.183650494390001	-1.95255845578	-1.1880131360400001	0.232
6127302	-10.62311	-10.164067848510001	-1.78077366066	-0.5418654823800001	0.17400000000000002
5489810	-13.58042	-11.41663400564	-2.16272171243	-0.0	0.29000000000000004
9207176	-10.58431	-10.53543382081	-1.2846970552900001	-0.0	0.116
5558821	-10.7351	-9.42880383564	-0.90389961741	-0.40088012238000004	0.17400000000000002
6263195	-10.73499	-10.079360458959998	-3.04343931808	-0.12571782039	0.232
37840491	-10.65817	-11.511787128840002	-1.6369076471300001	-0.0	0.232
78409499	-10.80839	-10.066797081150002	-2.0044717978600004	-0.0	0.116
5961144	-10.98209	-10.24031242626	-2.29053103362	-0.3722013504000001	0.17400000000000002
7674327	-10.727	-11.68148827186	-1.52573681299	-1.2876956599500002	0.34800000000000003
5616722	-10.73461	-11.93639196517	-2.89858821634	-0.29219803299	0.406
7766634	-10.751	-11.211768703789998	-1.8915643468400003	-0.7921673658900001	0.29000000000000004
6625236	-11.17108	-9.75875907087	-2.7601266864000005	-0.6159885354	0.17400000000000002
6077665	-10.99452	-10.23508879357	-3.00064286393	-0.32989399362	0.232
14272339	-11.0568	-9.284303541369999	-2.4139707574100004	-0.0	0.058
74239264	-10.91974	-12.918314649830002	-2.08636843356	-1.02106884663	0.464
5567971	-10.67777	-9.28791221777	-2.5834231133400003	-0.6771174377400001	0.17400000000000002
94325736	-10.55782	-10.19419021227	-1.8344467651600003	-0.38253440241000003	0.17400000000000002
6028114	-10.90957	-10.80534463348	-2.4896058231600002	-0.80021528019	0.29000000000000004
35817436	-10.72276	-12.88557843725	-1.9634242347400002	-0.26319029517000003	0.406
97957661	-10.6593	-9.84890058888	-1.4519723277000003	-1.2275301575700002	0.17400000000000002
19642280	-10.73186	-12.343865389229999	-2.16772851356	-0.6190608413700001	0.406
98415410	-10.60557	-9.68311782873	-2.4791180880200003	-0.0	0.17400000000000002
7437812	-11.24738	-11.46799502919	-1.82347157092	-1.24686864945	0.29000000000000004
61798345	-10.60761	-8.409838537359999	-1.87626970387	-2.18698840188	0.17400000000000002
7915744	-11.07832	-10.08356537486	-2.93871942649	-0.0	0.17400000000000002
73585571	-10.9695	-9.64546470614	-2.3961883195800002	-1.4972880207600003	0.232
7100299	-11.07578	-9.772379864049999	-2.34820936861	-0.8991458821800001	0.17400000000000002
27549805	-10.56747	-13.637101552899999	-2.42128825495	-0.0700227288	0.522
64283436	-10.65711	-9.25449726091	-1.8495878059100002	-0.79645567059	0.116
15568916	-10.75835	-11.87230941511	-2.6588723133900003	-0.0	0.34800000000000003
80837628	-10.83025	-12.447654039269999	-1.55240222852	-0.0	0.29000000000000004
94123610	-10.87003	-10.6977516018	-2.71444475493	-0.0	0.232
7018908	-11.36056	-9.806770528169999	-3.03942496965	-0.17223124041	0.17400000000000002
7922044	-10.81506	-11.68511754955	-2.2830932494100002	-0.0	0.29000000000000004
64813270	-11.05842	-11.06061637847	-1.9554870679700003	-1.27243399473	0.29000000000000004
7921426	-11.32174	-11.06291976777	-2.59742616504	-0.30616733241000005	0.232
7915755	-10.65406	-10.12060435374	-2.6585949176000003	-0.36415931049	0.232
51278960	-11.09682	-10.4287897343	-2.1697839076500003	-0.76285415979	0.232
5323688	-11.17101	-9.622844686679999	-3.2192998323800004	-0.28317496995	0.17400000000000002
6297293	-10.57071	-9.828606418509999	-2.5945648853300005	-0.0	0.17400000000000002
7814551	-10.82136	-9.16666739922	-2.80199977378	-0.11747605122	0.116
7408894	-10.55264	-10.63011797586	-1.28545945535	-1.1018593323	0.232
7576338	-10.57256	-11.534099350359998	-2.1098474797500004	-0.018469082160000004	0.29000000000000004
7937881	-11.1095	-12.159589038350003	-2.0930546891	-0.75240361998	0.34800000000000003
7907434	-11.38479	-11.951944962199997	-2.7600846036000006	-0.0	0.29000000000000004
7923148	-11.49454	-11.0932989796	-1.7396489457400002	-0.0	0.116
7972542	-10.5693	-11.98627833656	-1.8684160013200002	-0.42686254935000006	0.34800000000000003
35694861	-11.16066	-10.766822271999999	-2.6422303194400003	-0.36316653858000003	0.232
72025445	-11.76228	-12.60669134746	-2.3489366996700003	-0.9318544857000001	0.34800000000000003
63520370	-10.66553	-10.843568622749999	-1.55527192479	-0.76254281712	0.232
71943820	-10.98046	-11.252401848259998	-2.62060782611	-0.31969017819	0.29000000000000004
5753849	-11.14797	-9.03956097637	-1.31139753982	-0.79718996934	0.464
40748587	-10.58779	-10.200210549960001	-3.0581819749900006	-0.42320280438	0.29000000000000004
7803915	-10.72436	-11.14238306996	-2.0919493142200003	-0.0	0.232
5636400	-11.10957	-9.13864711666	-2.8108680225000002	-0.46165656132000005	0.116
9343597	-10.74164	-11.71589571926	-0.9117277195900001	-0.0	0.17400000000000002
7910537	-10.775	-10.22035024502	-2.03086297381	-0.41166550242	0.17400000000000002
7922621	-10.93245	-11.36320700953	-2.38942841914	-0.37251856746000006	0.29000000000000004
14354364	-10.66084	-10.606669974869998	-2.18557617973	-0.9834081323400001	0.29000000000000004
79562857	-10.74233	-8.92574785511	-1.8934959473600002	-1.8054115250400002	0.17400000000000002
5654451	-11.11083	-8.49206319062	-2.4067752999900005	-0.8698914199800001	0.058
7285984	-10.81361	-10.063102841029998	-2.4933739872100005	-0.7855234308	0.232
7922678	-10.77847	-11.55000256987	-1.7456120785	-0.0	0.232
36632883	-11.18264	-10.385789649949999	-1.56771160047	-0.5322667291200001	0.116
9214605	-11.04724	-10.504886380270001	-1.6843198830600001	-0.7959857193900001	0.17400000000000002
29711155	-10.57285	-11.10255117868	-1.67419195586	-0.26713788525000004	0.232
7012966	-10.87045	-9.40094265919	-2.7810793618300003	-1.5467680077300001	0.29000000000000004
77743605	-10.77188	-11.11275771185	-1.9127081483200001	-0.26595713286	0.232
7989321	-10.81265	-11.26755118348	-2.65650199968	-0.68112377172	0.34800000000000003
7924206	-10.67913	-10.90847077265	-1.6458684780100001	-0.0	0.17400000000000002
7023041	-11.11866	-11.789764557359998	-2.53792880102	-0.04829923458	0.29000000000000004
5547116	-10.74855	-11.345147719649999	-2.31900916576	-1.4841058896000003	0.406
5784295	-11.27795	-10.86715092768	-2.5787571828900004	-0.47328785352	0.232
5677115	-10.68036	-9.98177745504	-2.64758044608	-1.48364181279	0.34800000000000003
5697456	-10.98279	-10.36224546523	-2.5382745813600005	-0.65003649984	0.232
5681703	-11.00562	-10.145328933780002	-2.3053259433399997	-1.12834108242	0.232
5696692	-10.55602	-9.818307972880001	-2.40287001615	-0.18300487166999999	0.17400000000000002
58457187	-10.66786	-10.495698147200002	-1.5689839037900002	-0.47294126451	0.17400000000000002
5236916	-10.59702	-11.29545522558	-2.7070802649300005	-0.0	0.34800000000000003
6190330	-10.64544	-11.12841626746	-2.291864357	-0.33911678592000005	0.29000000000000004
7605143	-10.63494	-12.81068097413	-2.1757642242200004	-0.0	0.406
9000576	-11.20241	-10.376693025709999	-2.05772687988	-1.38711383631	0.232
7729382	-10.9161	-12.530516328720001	-2.1194202646800004	-0.09371414367000001	0.34800000000000003
22160276	-10.83331	-10.93332569451	-2.3125757577100003	-0.12421985094000002	0.232
7850921	-11.79766	-11.74337087618	-2.8073274562600004	-0.0	0.232
9157718	-10.5542	-8.82060963469	-2.10689081236	-0.85887693873	0.116
31063884	-10.70357	-12.85864807812	-2.5737374062300002	-0.27607870683	0.464
74807266	-10.74737	-11.39034883669	-1.8915180557600002	-0.60832245645	0.29000000000000004
6098677	-10.85473	-10.03175335869	-2.72184957428	-0.0	0.17400000000000002
5471197	-11.0303	-10.957121408309998	-2.65374171869	-0.0	0.232
9201082	-10.61599	-9.959567127869999	-1.5498828715600002	-0.34873903674	0.116
5628841	-10.86218	-8.61903423849	-2.02117902015	-1.1759647621500002	0.116
7904703	-11.25716	-11.10999905132	-3.4378687776400003	-0.0	0.29000000000000004
7844546	-11.27512	-11.700605944059998	-2.11203964294	-0.76234896225	0.29000000000000004
38113627	-10.90169	-11.55307885913	-2.2885619092700002	-0.23938726689	0.29000000000000004
7936957	-10.87668	-10.64547363349	-2.5491947172700002	-0.23070491847000002	0.232
75240665	-10.75945	-10.050273831030001	-1.6360140890100003	-0.9636701819400001	0.17400000000000002
7746301	-10.87731	-9.60764884724	-2.9209012182800005	-0.25062497496	0.17400000000000002
9246892	-10.81703	-9.866758771719999	-1.9191903022800003	-0.30008733876	0.116
5749419	-10.71667	-10.282631707899998	-2.68759172025	-0.25216406514	0.232
18531581	-10.63154	-10.855490993259998	-1.7914935525800002	-0.47206010601000004	0.232
7923631	-11.54348	-13.14771751075	-1.76741026752	-0.0	0.29000000000000004
6825112	-11.98999	-10.9052403203	-2.91280203273	-0.27743569092000003	0.17400000000000002
91859287	-11.50719	-13.007407145630001	-2.35870797514	-0.17633743902000001	0.34800000000000003
56787628	-11.3609	-10.228281415839998	-1.9413879272100003	-0.51636475539	0.116
7231208	-10.75342	-10.397388048009999	-2.1029073246500003	-0.76575023406	0.232
6150636	-10.91999	-10.25671571258	-2.57923236784	-0.0	0.17400000000000002
16297411	-11.07708	-11.241071086240002	-1.7745822287100002	-0.0	0.17400000000000002
6143247	-10.76738	-10.67934915444	-2.3759706903900004	-0.22980026241	0.232
83512241	-10.81013	-11.364070426459998	-1.19154747887	-0.77879725425	0.232
7754580	-10.72399	-9.35309988391	-2.52946524856	-0.7177623421500001	0.17400000000000002
61740709	-10.70504	-10.60847182645	-2.2778020386900004	-0.32619900231	0.232
22532754	-10.58697	-11.85900294734	-1.5681268174300003	-0.25491327966	0.29000000000000004
5470352	-10.73652	-11.44830128614	-3.2868402715500005	-0.39260310687	0.406
32320466	-11.40627	-10.41826669684	-1.7172587920000002	-1.27592925678	0.17400000000000002
9293491	-10.58589	-11.008195567489999	-1.42963618022	-0.0	0.17400000000000002
7965135	-10.7831	-9.775659307329999	-2.74826845474	-0.77412123981	0.232
50058152	-10.58769	-11.32139429004	-1.89796093244	-0.46536917580000003	0.29000000000000004
26736132	-10.95071	-13.61672014969	-2.4500669284200005	-0.0	0.464
6052573	-10.93299	-10.321783043429999	-2.5303980839599998	-0.0	0.17400000000000002
5405767	-10.84318	-9.26686798955	-1.5751016908400002	-0.0	0.17400000000000002
95386619	-11.08014	-9.8030840695	-2.01433039514	-1.5287864999400003	0.232
6860867	-11.19168	-10.727835559959999	-2.20208280734	-0.22706867106	0.17400000000000002
5547143	-10.82351	-10.54744707314	-0.6326763221	-0.90845091594	0.116
9288594	-11.04842	-9.08530290999	-2.1001407312400002	-0.51161237388	0.058
9210061	-10.91581	-9.08458552727	-2.4628081975000002	-0.0	0.058
16554854	-10.56828	-10.910795970570002	-1.8406988664800001	-0.29321430246	0.232
49835947	-10.54409	-10.49765671667	-2.32874046257	-0.79843534002	0.29000000000000004
5625935	-10.61247	-11.31161967237	-1.75565654148	-0.6433514440200001	0.29000000000000004
50086477	-10.60485	-9.89443481575	-1.79102327729	-0.78283296018	0.17400000000000002
6093759	-10.80829	-10.17553212815	-1.75975295137	-0.7713661509	0.17400000000000002
6328703	-11.13234	-10.634602663619999	-2.68142027763	-0.41894387163	0.232
6251484	-11.48762	-9.77220325002	-2.71408144009	-0.34452122472	0.116
7631676	-10.96854	-10.97404869242	-3.41951190959	-1.07009063118	0.406
9308334	-10.75842	-11.84583586754	-1.8260901731500003	-0.8590531704300001	0.34800000000000003
5367677	-10.56394	-9.438125747960001	-1.75297867264	-0.61265775627	0.116
5689712	-11.05394	-11.757342520669999	-2.52869618539	-0.0	0.29000000000000004
77319702	-10.57241	-12.44584174675	-1.1121572246	-0.10484023833	0.29000000000000004
7824821	-11.49625	-11.127004951069999	-1.8658152842800002	-0.51845603823	0.17400000000000002
7982816	-10.86021	-13.63302375217	-1.6709017822800003	-0.0	0.406
20525013	-10.76013	-12.22837997796	-1.8770962802	-0.42833114685	0.34800000000000003
9207608	-11.12352	-10.646061389520002	-2.2562812454600003	-0.50575560705	0.232
5466911	-10.97236	-10.81130178229	-1.44481404342	-0.0	0.116
62613897	-11.05258	-11.60846361848	-2.05061944565	-0.6252583228200002	0.29000000000000004
7671752	-11.00196	-12.307625133790001	-2.33237992339	-0.22782646737000004	0.34800000000000003
7310255	-10.55334	-9.91863907991	-3.3958059669700007	-0.3168058527	0.29000000000000004
7846238	-11.20127	-11.90321976718	-2.6579145790000003	-0.24796975068000002	0.34800000000000003
7655220	-10.69007	-10.47450360441	-1.81522860247	-0.8986641822000001	0.232
9246222	-10.70311	-9.03716100491	-2.7555789384800002	-0.16160446890000002	0.116
9224017	-10.67597	-10.189109108819999	-2.0535021174500003	-0.92955172482	0.232
6280368	-10.8882	-10.58657297245	-2.0072899427000004	-0.8457711746400001	0.232
9223573	-10.84925	-10.22828013677	-2.5276816392200003	-0.0	0.17400000000000002
7965389	-11.29107	-11.83392480027	-2.6178770030800003	-0.8088447591000001	0.34800000000000003
46229161	-10.99829	-9.567089750159997	-1.5165343567000003	-1.20035522943	0.116
5469018	-10.78824	-10.90298083076	-2.66365502361	-0.37166090652000006	0.29000000000000004
85692573	-10.93846	-10.32488377047	-1.78874028539	-1.3728449430000003	0.232
96026320	-10.97138	-9.896537377969999	-2.35210483313	-0.0	0.116
48339843	-10.55674	-10.96979803534	-1.7665724691100002	-0.9053668611900001	0.29000000000000004
73668029	-10.71024	-10.416420070520001	-1.6385057414600002	-0.8479505733300001	0.232
5674594	-10.99454	-11.28997237202	-2.12105833767	-0.79595634744	0.29000000000000004
7253992	-11.2601	-10.95232933539	-2.0235023414000004	-0.25902535266000004	0.17400000000000002
9249650	-10.54972	-10.938553618550003	-1.7497842374300003	-0.33046968384	0.232
5536552	-11.53823	-10.203048487150001	-0.64448650923	-0.69186803103	0.29000000000000004
6378467	-11.04563	-10.354575270329999	-2.07680301312	-0.55421345016	0.17400000000000002
78791353	-11.13443	-11.73489883745	-2.0021326955600003	-0.0	0.232
7958145	-10.7788	-12.092113689189999	-1.83441415099	-0.0	0.29000000000000004
5557490	-10.78729	-9.0566246069	-1.67552808476	-0.05718131226	0.116
13243079	-10.67305	-10.05535962848	-1.6848813377500003	-0.8028528813000001	0.17400000000000002
88233805	-10.71309	-10.463655813909998	-2.12897130683	-0.6312208286700001	0.232
7919238	-11.40883	-11.683391425990001	-2.29731898926	-0.76581485235	0.29000000000000004
5247553	-10.7896	-9.43947799623	-3.2265457891600002	-0.64432071837	0.232
7846062	-11.02937	-11.18311213459	-2.64550120507	-1.07299257984	0.34800000000000003
81949496	-10.83224	-9.9882678984	-1.77021964511	-0.9704668511700001	0.17400000000000002
5538062	-12.5305	-10.108256851559998	-1.5867530154000002	-0.8358669531000001	0.116
7665385	-10.6362	-9.58883997884	-1.9217356103	-1.61553949146	0.232
5884195	-11.98045	-10.19013395443	-2.9339812539000003	-0.9675531537300001	0.17400000000000002
7404169	-10.77782	-9.608557226739999	-1.8967706905800004	-0.5329187864100001	0.116
77870357	-10.59071	-10.146271789719998	-1.55672623622	-0.12827318004000002	0.116
24652237	-11.40686	-10.103589211	-2.5069832140400004	-1.46878548048	0.232
73933737	-10.62004	-10.83393373114	-1.46969479754	-0.18188286318000002	0.17400000000000002
9257031	-10.87057	-12.28674623729	-2.4054251434900005	-0.0	0.34800000000000003
9333659	-10.65151	-11.765809592919998	-1.3741857788000003	-0.0	0.232
6781562	-11.13221	-10.888251220069998	-3.10143643028	-0.39593388600000007	0.29000000000000004
7949069	-10.72048	-11.341330239680001	-2.0874580273900003	-0.41857378506	0.29000000000000004
7923967	-11.49271	-11.58484511588	-2.23845427	-0.35874899730000004	0.232
26182868	-10.58194	-11.24310204525	-1.9705053672200001	-0.46121598207000003	0.29000000000000004
7740201	-10.97275	-10.743769541079999	-1.4799728200600002	-0.6762480280200001	0.17400000000000002
5326153	-11.09979	-7.474793715779999	-2.65916443816	-0.96545012211	0.17400000000000002
7921769	-10.83777	-10.61715957255	-2.52751365871	-0.22990012704	0.232
6300962	-10.81979	-10.762829302730001	-1.7443303065500002	-0.21119606928	0.17400000000000002
5717373	-10.61878	-12.79707421242	-2.1710446382	-0.0	0.406
9335425	-11.01281	-11.40554764102	-2.6274417221400004	-0.19636910892000004	0.29000000000000004
66622981	-10.73674	-10.80165674099	-1.8436821863100001	-0.6048624407400001	0.232
13691482	-10.76155	-11.67979507389	-3.2244339339800003	-0.26316092322	0.406
7185417	-10.82686	-11.14435369056	-1.32530450246	-2.15334577035	0.34800000000000003
61798309	-10.78944	-10.02335171366	-2.1296148229800003	-0.53032230603	0.17400000000000002
7730056	-10.68648	-11.111605517429998	-2.1739336224200003	-0.5233082843700001	0.29000000000000004
5541019	-11.553	-12.7670561637	-2.83432707936	-0.0	0.34800000000000003
5908359	-10.64849	-13.266116124649999	-2.39788355504	-0.587439	0.522
9190548	-10.92549	-11.11497669269	-1.3784122946800001	-0.34919136477	0.17400000000000002
6535930	-10.64934	-10.157158862869998	-2.1276372820700002	-0.22981201119000003	0.17400000000000002
5798614	-11.52551	-9.31293439157	-1.91387208843	-0.97141262796	0.058
5784147	-12.65395	-9.877186236550001	-1.97023288109	-0.8094439468800001	0.29000000000000004
65843722	-10.74259	-9.92404648096	-2.31051825948	-1.6439421671100003	0.29000000000000004
64331397	-11.32771	-12.75439677525	-2.08858970402	-0.45903070899000004	0.34800000000000003
9215607	-10.85983	-10.379592984429998	-1.7467928517300002	-0.0	0.116
68309706	-10.71593	-10.33840653677	-2.22696356146	-0.6560694983700001	0.232
7695024	-10.67755	-11.734776191939998	-3.30712803874	-0.0	0.406
47915183	-10.60508	-10.53207414386	-1.9413812641000001	-0.61726915242	0.232
6255385	-11.02121	-9.406524074059998	-2.48794390325	-2.0274458438700003	0.29000000000000004
7923109	-10.94531	-13.240046067089999	-2.05129206907	-0.13389497127	0.406
7924180	-11.42286	-11.43602611516	-2.08565302596	-0.5737751688600001	0.232
9031472	-11.02078	-11.00073650775	-2.17240777023	-0.42749110908000004	0.232
17305002	-11.49332	-10.01757143947	-2.61146814333	-0.53898115689	0.17400000000000002
12396735	-10.96475	-10.686566693509997	-2.89492560998	-0.587439	0.29000000000000004
5352812	-11.00608	-10.20594648284	-2.21824821358	-0.51557171274	0.17400000000000002
94352815	-11.35557	-10.33647529037	-2.4184287286900004	-0.587439	0.17400000000000002
6507559	-10.73118	-10.978421417469999	-2.2544509943500004	-0.6371833345200001	0.29000000000000004
67700583	-10.65254	-11.273853317210001	-2.10437391023	-0.70384003785	0.34800000000000003
7475016	-10.60319	-9.78986694381	-2.75154039244	-0.5396214654	0.232
7830430	-11.13258	-10.59681394887	-3.1323455455	-0.0	0.232
5651221	-12.18996	-9.97400216382	-1.98252947525	-0.23333664519000002	0.058
9317199	-10.55309	-9.48901138058	-2.4080444471	-1.7393187631500002	0.29000000000000004
63625479	-11.49345	-10.82912440566	-2.50354119169	-0.85097000979	0.232
9309206	-10.82411	-10.603049597790001	-2.5083982481900002	-0.8764413648300001	0.29000000000000004
12102542	-10.66334	-13.044160477419997	-2.2084597543	-0.39586926771000003	0.464
7958220	-10.89264	-12.02026984667	-2.0088491104400004	-0.68243963508	0.34800000000000003
7922105	-12.09802	-13.1629497867	-2.4722070401900003	-0.0	0.29000000000000004
7991912	-11.04227	-12.31366419935	-2.2557997480900003	-0.99505704771	0.406
5341739	-10.67318	-9.66153147647	-2.73938898394	-1.07842639059	0.29000000000000004
5773076	-10.81256	-10.5937176023	-2.3206325097700002	-1.05825960972	0.29000000000000004
6588554	-10.765	-11.322471457750002	-2.28546040691	-1.5677983239300002	0.406
5842140	-10.60747	-10.464071492159999	-2.15744663345	-0.46576275993	0.232
7923722	-11.08713	-11.68987960104	-2.27160429432	-0.36692614818	0.29000000000000004
7361151	-10.91484	-10.613842689000002	-2.23644060802	-0.6164114914800001	0.232
7803910	-10.71619	-12.417754169810001	-2.27375753092	-0.40993843176000005	0.406
9131891	-10.89541	-11.04309565103	-1.3784705092200003	-1.0200290796	0.232
17043107	-11.11377	-11.15205736463	-1.9113162597100002	-0.0	0.17400000000000002
5693095	-11.56458	-10.547524730909998	-3.0424559833200004	-0.0	0.17400000000000002
6991048	-10.63373	-10.82789215972	-2.8162311246700003	-0.09791433252000001	0.29000000000000004
9267345	-10.66176	-8.74885829658	-2.4361241954	-1.9658939854500002	0.232
19324872	-11.3742	-12.855178572109999	-2.5510067325000003	-0.6244124106600001	0.406
6033578	-11.16992	-11.41201798375	-1.8575425071800002	-0.51802720776	0.232
5556103	-11.67552	-9.66909107287	-2.00352598693	-0.0	0.522
37328369	-10.60814	-10.17038693417	-1.5801274292300003	-1.6509091936500002	0.29000000000000004
5746337	-11.46703	-11.364820409430001	-3.1136218557100004	-0.33911678592000005	0.29000000000000004
34155361	-10.56571	-9.51372843501	-2.2923139415800002	-0.0	0.116
7674866	-10.62812	-9.94032970831	-2.3436742455300004	-0.21523177521	0.17400000000000002
32750076	-10.70846	-12.0012019831	-1.66161726453	-0.17201976237	0.29000000000000004
7921574	-11.07529	-11.38795358067	-2.2776312526600004	-0.0	0.232
17765644	-11.03618	-10.10898603113	-2.52680000456	-0.33643806408000004	0.17400000000000002
7747931	-10.74713	-9.60190020604	-2.40651684146	-0.0	0.116
7908745	-11.10819	-10.948740345640001	-3.2518414095500003	-0.8066183652900001	0.34800000000000003
28417030	-10.7381	-10.293660008060002	-1.89261676753	-0.43435827099	0.17400000000000002
6362704	-10.75512	-10.118770681209998	-2.8517560216700004	-0.3002635704600001	0.232
46382541	-11.04571	-10.68189930008	-2.6561502576100002	-0.9400610085300001	0.29000000000000004
14549406	-11.12425	-11.178411417500001	-1.4089149601900002	-0.49075241499000005	0.17400000000000002
6628646	-11.56545	-11.174057028630001	-2.6319140717100002	-0.46384183440000004	0.232
97662569	-10.55243	-10.650839175	-1.78714639934	-0.5824575172800001	0.232
9313469	-11.29935	-11.0754304855	-2.2125964935400004	-0.0	0.17400000000000002
13649520	-11.25673	-11.133375677699998	-2.0988810527600004	-0.0	0.17400000000000002
57591325	-10.58559	-10.3938416805	-1.8783009003500002	-0.79309551951	0.232
9310295	-10.60674	-11.435739590389998	-1.70097099495	-0.5726061652500001	0.29000000000000004
34337251	-10.58492	-9.76393127887	-2.07878335955	-0.59770743372	0.17400000000000002
7914325	-11.17595	-13.06830160834	-2.0252943673000003	-0.0	0.34800000000000003
7133879	-10.68525	-9.895661189670001	-2.4869542560700006	-0.8000507972700001	0.232
7329316	-11.02422	-10.754051647879999	-2.71038271266	-0.78708601854	0.29000000000000004
7101601	-10.92086	-10.241948286549999	-3.2307211043000006	-0.0	0.232
13345090	-11.90487	-12.584975643109999	-2.19695571954	-0.60433374564	0.29000000000000004
63504155	-11.15141	-9.5385346109	-1.9402348584900002	-1.94791835205	0.232
6587127	-10.62257	-11.444377173909999	-2.4670750427300003	-0.43479297585000004	0.34800000000000003
